clk,posX,posY,BodPosX,BodPosY
33286621,3.7593221659810467,99.92931250064899,0,0
33292428,3.513511694783062,99.93825711693506,0,0
33298235,3.267679965857737,99.94659707884371,0,0
33304042,3.021828466555618,99.95433233591585,0,0
33309849,2.7759586843470463,99.96146284135101,0,0
33315656,2.5300721068128382,99.96798855200763,0,0
33321463,2.284170221635463,99.97390942840333,0,0
33327270,2.038254516590144,99.97922543471519,0,0
33333077,1.7923264795354756,99.98393653877984,0,0
33338884,1.5463875984048627,99.98804271209383,0,0
33344691,1.3004393611972203,99.99154392981363,0,0
33350498,1.0544832559681367,99.99444017075591,0,0
33356305,0.8085207708207207,99.9967314173976,0,0
33362112,0.5625533938967635,99.99841765587601,0,0
33367919,0.31658261336758636,99.99949887598893,0,0
33373726,0.0706099174251591,99.9999750711947,0,0
33379533,-0.17536320572700959,99.99984623861218,0,0
33385340,-0.4213352678827817,99.99911237902083,0,0
33391147,-0.667304780842457,99.99777349686075,0,0
33396954,-0.9132702564217823,99.9958296002325,0,0
33402761,-1.1592302064608901,99.99328070089724,0,0
33408568,-1.4051831428333654,99.9901268142765,0,0
33414375,-1.6511275774552272,99.98636795945218,0,0
33420182,-1.8970620222939796,99.98200415916641,0,0
33425989,-2.142984989377439,99.97703543982139,0,0
33431796,-2.388894990802981,99.97146183147926,0,0
33437603,-2.6347905387463735,99.96528336786193,0,0
33443410,-2.880670145470888,99.95850008635081,0,0
33449217,-3.1265323233361793,99.95111202798664,0,0
33455024,-3.37237558480743,99.94311923746926,0,0
33460831,-3.618198442464148,99.93452176315725,0,0
33466638,-3.863999409009423,99.92531965706777,0,0
33472445,-4.109776997278659,99.91551297487614,0,0
33478252,-4.355529720248854,99.90510177591548,0,0
33484059,-4.601256091047347,99.89408612317648,0,0
33489866,-4.8469546229609355,99.88246608330692,0,0
33495673,-5.092623829444862,99.8702417266113,0,0
33501480,-5.338262224131782,99.85741312705035,0,0
33507287,-5.5838683208407796,99.84398036224074,0,0
33513094,-5.829440633586359,99.8299435134544,0,0
33518901,-6.074977676587396,99.8153026656182,0,0
33524708,-6.320477964276222,99.80005790731337,0,0
33530515,-6.565940011307463,99.78420933077494,0,0
33536322,-6.811362332567198,99.76775703189124,0,0
33542129,-7.0567434431817455,99.7507011102033,0,0
33547936,-7.302081858526862,99.73304166890416,0,0
33553743,-7.5473760942366255,99.7147788148384,0,0
33559550,-7.792624666212375,99.6959126585014,0,0
33565357,-8.037826090631654,99.67644331403865,0,0
33571164,-8.282978883957426,99.65637089924515,0,0
33576971,-8.528081562946738,99.63569553556461,0,0
33582778,-8.773132644659912,99.61441734808875,0,0
33588585,-9.018130646469485,99.59253646555653,0,0
33594392,-9.263074086069027,99.57005302035347,0,0
33600199,-9.507961481482342,99.54696714851062,0,0
33606006,-9.752791351072263,99.52327898970398,0,0
33611813,-9.997562213549683,99.49898868725352,0,0
33617620,-10.242272587982443,99.47409638812239,0,0
33623427,-10.486920993804434,99.44860224291594,0,0
33629234,-10.7315059508245,99.42250640588087,0,0
33635041,-10.976025979235272,99.39580903490425,0,0
33640848,-11.220479599622264,99.36851029151268,0,0
33646655,-11.464865332972737,99.34061034087117,0,0
33652462,-11.709181700684827,99.31210935178221,0,0
33658269,-11.953427224576172,99.28300749668475,0,0
33664076,-12.197600426893079,99.25330495165318,0,0
33669883,-12.44169983031952,99.22300189639611,0,0
33675690,-12.685723957985918,99.19209851425558,0,0
33681497,-12.929671333478096,99.16059499220563,0,0
33687304,-13.17354048084624,99.12849152085138,0,0
33693111,-13.417329924613911,99.09578829442783,0,0
33698918,-13.661038189786861,99.06248551079861,0,0
33704725,-13.904663801861975,99.02858337145489,0,0
33710532,-14.148205286836271,98.99408208151404,0,0
33716339,-14.391661171215677,98.95898184971854,0,0
33722146,-14.635029982024117,98.92328288843458,0,0
33727953,-14.878310246812273,98.88698541365088,0,0
33733760,-15.121500493666549,98.85008964497727,0,0
33739567,-15.364599251218023,98.81259580564347,0,0
33745374,-15.6076050486513,98.7745041224977,0,0
33751181,-15.850516415713416,98.73581482600528,0,0
33756988,-16.093331882722723,98.69652815024722,0,0
33762795,-16.336049980577798,98.65664433291893,0,0
33768602,-16.578669240766306,98.61616361532865,0,0
33774409,-16.821188195374038,98.575086242396,0,0
33780216,-17.063605377093467,98.53341246265059,0,0
33786023,-17.305919319232984,98.49114252823043,0,0
33791830,-17.548128555725444,98.4482766948804,0,0
33797637,-17.79023162113738,98.40481522195081,0,0
33803444,-18.032227050677573,98.3607583723957,0,0
33809251,-18.27411338020606,98.31610641277132,0,0
33815058,-18.51588914624297,98.27085961323449,0,0
33820865,-18.757552885977386,98.22501824754099,0,0
33826672,-18.999103137276137,98.17858259304391,0,0
33832479,-19.2405384386927,98.13155293069191,0,0
33838286,-19.481857329476142,98.08392954502759,0,0
33844093,-19.72305834957962,98.03571272418577,0,0
33849900,-19.96414003966963,97.98690275989163,0,0
33855707,-20.20510094113465,97.93749994745914,0,0
33861514,-20.44593959609381,97.88750458578912,0,0
33867321,-20.686654547406032,97.83691697736741,0,0
33873128,-20.927244338678552,97.78573742826326,0,0
33878935,-21.16770751427595,97.73396624812722,0,0
33884742,-21.40804261932881,97.68160375018932,0,0
33890549,-21.648248199742596,97.6286502512574,0,0
33896356,-21.88832280220647,97.57510607171487,0,0
33902163,-22.128264974201972,97.52097153551902,0,0
33907970,-22.36807326401192,97.46624697019885,0,0
33913777,-22.6077462207292,97.41093270685333,0,0
33919584,-22.84728239426546,97.35502908014915,0,0
33925391,-23.086680335359866,97.29853642831895,0,0
33931198,-23.3259385955881,97.24145509315898,0,0
33937005,-23.565055727370694,97.18378542002732,0,0
33942812,-23.80403028398233,97.12552775784157,0,0
33948619,-24.042860819560072,97.06668245907687,0,0
33954426,-24.281545889112493,97.00724987976375,0,0
33960233,-24.520084048528272,96.94723037948587,0,0
33966040,-24.758473854584835,96.88662432137802,0,0
33971847,-24.996713864957286,96.82543207212376,0,0
33977654,-25.234802638226988,96.76365400195328,0,0
33983461,-25.472738733890367,96.70129048464122,0,0
33989268,-25.710520712367547,96.63834189750425,0,0
33995075,-25.9481471350111,96.57480862139887,0,0
34000882,-26.18561656411485,96.51069104071918,0,0
34006689,-26.42292756292232,96.44598954339449,0,0
34012496,-26.660078695635708,96.38070452088692,0,0
34018303,-26.897068527424423,96.31483636818906,0,0
34024110,-27.13389562443373,96.24838548382168,0,0
34029917,-27.370558553793522,96.1813522698312,0,0
34035724,-27.607055883626984,96.11373713178723,0,0
34041531,-27.843386183059227,96.04554047878031,0,0
34047338,-28.079548022225826,95.97676272341923,0,0
34053145,-28.315539972281695,95.9074042818286,0,0
34058952,-28.551360605409652,95.83746557364641,0,0
34064759,-28.787008494828942,95.76694702202136,0,0
34070566,-29.022482214804008,95.6958490536104,0,0
34076373,-29.25778034065305,95.62417209857607,0,0
34082180,-29.49290144875667,95.55191659058403,0,0
34087987,-29.727844116566477,95.47908296680025,0,0
34093794,-29.96260692261367,95.4056716678885,0,0
34099601,-30.197188446517693,95.33168313800769,0,0
34105408,-30.431587268994825,95.25711782480904,0,0
34111215,-30.665801971866593,95.18197617943359,0,0
34117022,-30.899831138068755,95.10625865650924,0,0
34122829,-31.13367335165933,95.02996571414818,0,0
34128636,-31.36732719782771,94.95309781394403,0,0
34134443,-31.600791262902746,94.87565542096903,0,0
34140250,-31.834064134361707,94.79763900377131,0,0
34146057,-32.06714440083848,94.71904903437203,0,0
34151864,-32.30003065213236,94.63988598826242,0,0
34157671,-32.532721479216434,94.56015034440105,0,0
34163478,-32.76521547424621,94.47984258521083,0,0
34169285,-32.99751123056803,94.39896319657615,0,0
34175092,-33.22960734272772,94.31751266783988,0,0
34180899,-33.46150240647895,94.23549149180049,0,0
34186706,-33.693195018791776,94.15290016470902,0,0
34192513,-33.924683777861155,94.06973918626608,0,0
34198320,-34.155967283115395,93.98600905961882,0,0
34204127,-34.3870441352247,93.90171029135789,0,0
34209934,-34.61791293610958,93.81684339151441,0,0
34215741,-34.848572288949235,93.73140887355677,0,0
34221548,-35.079020798190164,93.64540725438778,0,0
34227355,-35.30925706955455,93.55883905434116,0,0
34233162,-35.5392797100485,93.47170479717877,0,0
34238969,-35.769087327970894,93.3840050100872,0,0
34244776,-35.99867853292134,93.29574022367467,0,0
34250583,-36.22805193580899,93.20691097196777,0,0
34256390,-36.4572061488606,93.11751779240832,0,0
34262197,-36.68613978562923,93.02756122585001,0,0
34268004,-36.914851461002385,92.9370418165552,0,0
34273811,-37.14333979121047,92.84596011219163,0,0
34279618,-37.37160339383532,92.75431666382904,0,0
34285425,-37.59964088781837,92.66211202593591,0,0
34291232,-37.827450893468985,92.56934675637606,0,0
34297039,-38.05503203247309,92.47602141640527,0,0
34302846,-38.28238292790113,92.38213657066794,0,0
34308653,-38.509502204216744,92.2876927871936,0,0
34314460,-38.736388487284785,92.19269063739354,0,0
34320267,-38.96304040437985,92.09713069605732,0,0
34326074,-39.18945658419457,92.00101354134925,0,0
34331881,-39.41563565684777,91.904339754805,0,0
34337688,-39.64157625389286,91.807109921328,0,0
34343495,-39.86727700832612,91.70932462918583,0,0
34349302,-40.0927365545949,91.61098447000694,0,0
34355109,-40.317953528605976,91.51209003877666,0,0
34360916,-40.54292656773375,91.41264193383401,0,0
34366723,-40.767654310828426,91.31264075686781,0,0
34372530,-40.99213539822442,91.21208711291303,0,0
34378337,-41.2163684717484,91.11098161034741,0,0
34384144,-41.44035217472766,91.00932486088745,0,0
34389951,-41.66408515199818,90.90711747958488,0,0
34395758,-41.887566049912955,90.80436008482292,0,0
34401565,-42.11079351635013,90.7010532983125,0,0
34407372,-42.33376620072114,90.5971977450886,0,0
34413179,-42.55648275397896,90.49279405350623,0,0
34418986,-42.778941828626195,90.387842855237,0,0
34424793,-43.00114207872332,90.28234478526491,0,0
34430600,-43.22308215989676,90.17630048188279,0,0
34436407,-43.444760729346946,90.06971058668832,0,0
34442214,-43.666176445856685,89.96257574458009,0,0
34448021,-43.88732796979895,89.85489660375389,0,0
34453828,-44.10821396314529,89.74667381569857,0,0
34459635,-44.328833089473704,89.63790803519224,0,0
34465442,-44.549184013976856,89.52859992029826,0,0
34471249,-44.76926540347004,89.41875013236128,0,0
34477056,-44.98907592639944,89.30835933600318,0,0
34482863,-45.2086142528499,89.19742819911917,0,0
34488670,-45.42787905455327,89.08595739287354,0,0
34494477,-45.64686900489623,88.97394759169588,0,0
34500284,-45.86558277892835,88.86139947327678,0,0
34506091,-46.08401905337024,88.74831371856374,0,0
34511898,-46.30217650662139,88.63469101175724,0,0
34517705,-46.52005381876827,88.52053204030635,0,0
34523512,-46.73764967159223,88.40583749490479,0,0
34529319,-46.954962748577586,88.2906080694866,0,0
34535126,-47.17199173491956,88.17484446122195,0,0
34540933,-47.388735317532046,88.05854737051304,0,0
34546740,-47.6051921850559,87.94171750098978,0,0
34552547,-47.821361027866594,87.82435555950549,0,0
34558354,-48.03724053808218,87.70646225613272,0,0
34564161,-48.25282940957131,87.58803830415891,0,0
34569968,-48.46812633796111,87.46908442008205,0,0
34575775,-48.68313002064502,87.34960132360634,0,0
34581582,-48.89783915679068,87.22958973763794,0,0
34587389,-49.1122524473478,87.10905038828044,0,0
34593196,-49.326368595056074,86.98798400483061,0,0
34599003,-49.54018630445304,86.86639131977385,0,0
34604810,-49.75370428188175,86.74427306877995,0,0
34610617,-49.96692123549881,86.6216299906984,0,0
34616424,-50.179835875282095,86.49846282755406,0,0
34622231,-50.392446913038505,86.37477232454275,0,0
34628038,-50.60475306241196,86.2505592300265,0,0
34633845,-50.816753038890795,86.12582429552928,0,0
34639652,-51.028445559816035,86.00056827573228,0,0
34645459,-51.23982934438873,85.87479192846943,0,0
34651266,-51.450903113677946,85.74849601472276,0,0
34657073,-51.66166559062838,85.62168129861783,0,0
34662880,-51.872115500068205,85.4943485474191,0,0
34668687,-52.08225156871662,85.36649853152531,0,0
34674494,-52.292072525191756,85.23813202446476,0,0
34680301,-52.50157710001817,85.10924980289069,0,0
34686108,-52.710764025634646,84.97985264657653,0,0
34691915,-52.91963203640184,84.84994133841126,0,0
34697722,-53.12817986860995,84.71951666439456,0,0
34703529,-53.33640626048633,84.58857941363217,0,0
34709336,-53.544309952203086,84.45713037833102,0,0
34715143,-53.751889685884834,84.32517035379453,0,0
34720950,-53.959144205616205,84.19270013841768,0,0
34726757,-54.166072257449414,84.05972053368231,0,0
34732564,-54.372672589411955,83.92623234415215,0,0
34738371,-54.578943951514056,83.7922363774681,0,0
34744178,-54.78488509575641,83.65773344434314,0,0
34749985,-54.99049477613751,83.52272435855761,0,0
34755792,-55.19577174866136,83.3872099369542,0,0
34761599,-55.40071477134493,83.25119099943306,0,0
34767406,-55.60532260422567,83.1146683689467,0,0
34773213,-55.809594009369,82.97764287149523,0,0
34779020,-56.0135277508759,82.84011533612114,0,0
34784827,-56.2171225948902,82.70208659490453,0,0
34790634,-56.42037730960626,82.56355748295773,0,0
34796441,-56.62329066527625,82.42452883842067,0,0
34802248,-56.825861434217614,82.28500150245549,0,0
34808055,-57.02808839082072,82.14497631924145,0,0
34813862,-57.22997031155589,82.00445413597015,0,0
34819669,-57.43150597498114,81.86343580283999,0,0
34825476,-57.63269416174941,81.72192217305131,0,0
34831283,-57.83353365461591,81.57991410280113,0,0
34837090,-58.03402323844564,81.43741245127788,0,0
34842897,-58.234161700220575,81.29441808065646,0,0
34848704,-58.43394782904713,81.15093185609268,0,0
34854511,-58.63338041616339,81.00695464571834,0,0
34860318,-58.832458254946474,80.86248732063578,0,0
34866125,-59.03118014091986,80.71753075491263,0,0
34871932,-59.22954487176062,80.57208582557668,0,0
34877739,-59.427551247306674,80.42615341261038,0,0
34883546,-59.62519806956418,80.27973439894555,0,0
34889353,-59.82248414271459,80.13282967045818,0,0
34895160,-60.019408273122075,79.9854401159629,0,0
34900967,-60.21596926934062,79.83756662720769,0,0
34906774,-60.41216594212128,79.68921009886847,0,0
34912581,-60.607997104419375,79.54037142854371,0,0
34918388,-60.80346157140164,79.39105151674895,0,0
34924195,-60.99855816045344,79.24125126691135,0,0
34930002,-61.19328569118595,79.09097158536426,0,0
34935809,-61.38764298544315,78.94021338134179,0,0
34941616,-61.58162886730912,78.78897756697316,0,0
34947423,-61.775242163115095,78.63726505727732,0,0
34953230,-61.96848170144652,78.48507677015732,0,0
34959037,-62.16134631315021,78.33241362639484,0,0
34964844,-62.3538348313414,78.17927654964451,0,0
34970651,-62.54594609141072,78.0256664664285,0,0
34976458,-62.73767893103144,77.87158430613066,0,0
34982265,-62.92903219016625,77.71703100099116,0,0
34988072,-63.12000471107451,77.56200748610065,0,0
34993879,-63.3105953383191,77.40651469939472,0,0
34999686,-63.50080291877346,77.25055358164816,0,0
35005493,-63.690626301628626,77.0941250764693,0,0
35011300,-63.88006433840007,76.93723013029434,0,0
35017107,-64.06911588293471,76.7798696923815,0,0
35022914,-64.25777979141795,76.62204471480541,0,0
35028721,-64.4460549223804,76.46375615245127,0,0
35034528,-64.6339401367049,76.30500496300913,0,0
35040335,-64.82143429763343,76.14579210696802,0,0
35046142,-65.00853627077393,75.98611854761022,0,0
35051949,-65.19524492410719,75.82598525100532,0,0
35057756,-65.38155912799367,75.66539318600458,0,0
35063563,-65.56747775518042,75.50434332423481,0,0
35069370,-65.75299968080778,75.3428366400927,0,0
35075177,-65.93812378241624,75.18087411073877,0,0
35080984,-66.12284893995331,75.01845671609163,0,0
35086791,-66.30717403578016,74.85558543882188,0,0
35092598,-66.49109795467845,74.69226126434621,0,0
35098405,-66.67461958385711,74.52848518082156,0,0
35104212,-66.85773781295899,74.36425817913894,0,0
35110019,-67.04045153406766,74.19958125291764,0,0
35115826,-67.22275964171399,74.03445539849908,0,0
35121633,-67.40466103288308,73.86888161494075,0,0
35127440,-67.58615460702066,73.70286090401036,0,0
35133247,-67.7672392660399,73.53639427017958,0,0
35139054,-67.94791391432801,73.36948272061805,0,0
35144861,-68.12817745875287,73.20212726518729,0,0
35150668,-68.30802880866975,73.03432891643453,0,0
35156475,-68.48746687592764,72.86608868958672,0,0
35162282,-68.66649057487615,72.69740760254416,0,0
35168089,-68.84509882237188,72.52828667587461,0,0
35173896,-69.023290537785,72.35872693280693,0,0
35179703,-69.2010646430059,72.1887293992249,0,0
