clk,posX,posY,BodPosX,BodPosY
29012669,-363.5400571047461,175.5387952643533,0,0
29018476,-363.56999745585136,175.4700742714204,0,0
29024283,-363.5999043727796,175.40133714212462,0,0
29030090,-363.6297778520508,175.33258388243462,0,0
29035897,-363.65961789018246,175.26381449831885,0,0
29041704,-363.68942448368904,175.1950289957442,0,0
29047511,-363.7191976290824,175.12622738067705,0,0
29053318,-363.74893732287126,175.05740965908225,0,0
29059125,-363.7786435615615,174.98857583692393,0,0
29064932,-363.8083163416564,174.91972592016518,0,0
29070739,-363.83795565965625,174.85085991476765,0,0
29076546,-363.86756151205844,174.78197782669284,0,0
29082353,-363.89713389535774,174.71307966190045,0,0
29088160,-363.92667280604564,174.6441654263495,0,0
29093967,-363.9561782406112,174.57523512599778,0,0
29099774,-363.9856501955406,174.50628876680244,0,0
29105581,-364.01508866731655,174.43732635471935,0,0
29111388,-364.0444936524201,174.3683478957034,0,0
29117195,-364.073865147328,174.29935339570886,0,0
29123002,-364.1032031485152,174.23034286068832,0,0
29128809,-364.1325076524535,174.16131629659378,0,0
29134616,-364.16177865561167,174.0922737093763,0,0
29140423,-364.19101615445567,174.0232151049858,0,0
29146230,-364.2202201454488,173.95414048937138,0,0
29152037,-364.2493906250514,173.88504986848085,0,0
29157844,-364.2785275897206,173.81594324826153,0,0
29163651,-364.3076310359113,173.7468206346592,0,0
29169458,-364.3367009600748,173.67768203361905,0,0
29175265,-364.3657373586602,173.60852745108517,0,0
29181072,-364.3947402281131,173.5393568930008,0,0
29186879,-364.42370956487696,173.47017036530772,0,0
29192686,-364.4526453653918,173.40096787394762,0,0
29198493,-364.4815476260946,173.33174942486056,0,0
29204300,-364.5104163434202,173.26251502398557,0,0
29210107,-364.5392515137998,173.19326467726128,0,0
29215914,-364.5680531336622,173.12399839062508,0,0
29221721,-364.5968211994331,173.0547161700132,0,0
29227528,-364.62555570753545,172.98541802136108,0,0
29233335,-364.6542566543891,172.91610395060349,0,0
29239142,-364.68292403641107,172.84677396367374,0,0
29244949,-364.7115578500158,172.77742806650446,0,0
29250756,-364.7401580916144,172.70806626502758,0,0
29256563,-364.7687247576154,172.63868856517365,0,0
29262370,-364.79725784442405,172.56929497287283,0,0
29268177,-364.82575734844335,172.4998854940533,0,0
29273984,-364.8542232660726,172.43046013464374,0,0
29279791,-364.88265559370893,172.3610189005707,0,0
29285598,-364.911054327746,172.2915617977607,0,0
29291405,-364.93941946457505,172.2220888321384,0,0
29297212,-364.9677510005839,172.15260000962863,0,0
29303019,-364.9960489321579,172.08309533615446,0,0
29308826,-365.02431325567943,172.01357481763833,0,0
29314633,-365.0525439675277,171.9440384600017,0,0
29320440,-365.08074106407923,171.8744862691652,0,0
29326247,-365.10890454170743,171.8049182510488,0,0
29332054,-365.1370343967831,171.73533441157105,0,0
29337861,-365.1651306256739,171.66573475664984,0,0
29343668,-365.1931932247446,171.59611929220225,0,0
29349475,-365.2212221903571,171.52648802414458,0,0
29355282,-365.2492175188703,171.45684095839175,0,0
29361089,-365.27717920664014,171.3871781008582,0,0
29366896,-365.30510725001983,171.31749945745753,0,0
29372703,-365.3330016453598,171.2478050341019,0,0
29378510,-365.36086238900685,171.17809483670325,0,0
29384317,-365.38868947730566,171.1083688711724,0,0
29390124,-365.41648290659737,171.03862714341915,0,0
29395931,-365.44424267322063,170.9688696593526,0,0
29401738,-365.4719687735107,170.899096424881,0,0
29407545,-365.49966120380054,170.82930744591147,0,0
29413352,-365.52731996041956,170.75950272835033,0,0
29419159,-365.5549450396946,170.68968227810342,0,0
29424966,-365.58253643794916,170.6198461010753,0,0
29430773,-365.6100941515044,170.54999420316986,0,0
29436580,-365.6376181766782,170.48012659028998,0,0
29442387,-365.6651085097853,170.410243268338,0,0
29448194,-365.6925651471377,170.34034424321484,0,0
29454001,-365.71998808504475,170.27042952082127,0,0
29459808,-365.74737731981224,170.20049910705671,0,0
29465615,-365.77473284774356,170.1305530078198,0,0
29471422,-365.80205466513877,170.06059122900857,0,0
29477229,-365.829342768295,169.99061377652,0,0
29483036,-365.85659715350687,169.92062065625032,0,0
29488843,-365.88381781706556,169.85061187409497,0,0
29494650,-365.9110047552594,169.78058743594823,0,0
29500457,-365.9381579643738,169.71054734770422,0,0
29506264,-365.9652774406913,169.64049161525537,0,0
29512071,-365.9923631804912,169.57042024449416,0,0
29517878,-366.0194151800503,169.50033324131164,0,0
29523685,-366.04643343564214,169.43023061159815,0,0
29529492,-366.0734179435371,169.36011236124338,0,0
29535299,-366.1003687000029,169.2899784961362,0,0
29541106,-366.1272857013043,169.21982902216442,0,0
29546913,-366.1541689437028,169.14966394521542,0,0
29552720,-366.1810184234572,169.0794832711754,0,0
29558527,-366.20783413682335,169.00928700592985,0,0
29564334,-366.23461608005385,168.93907515536367,0,0
29570141,-366.2613642493985,168.86884772536084,0,0
29575948,-366.2880786411041,168.79860472180442,0,0
29581755,-366.3147592514145,168.72834615057684,0,0
29587562,-366.34140607657037,168.6580720175598,0,0
29593369,-366.36801911280975,168.58778232863375,0,0
29599176,-366.39459835636757,168.51747708967892,0,0
29604983,-366.42114380347533,168.4471563065746,0,0
29610790,-366.4476554503621,168.37681998519912,0,0
29616597,-366.474133293254,168.3064681314301,0,0
29622404,-366.50057732837354,168.2361007511445,0,0
29628211,-366.52698755194086,168.1657178502184,0,0
29634018,-366.5533639601728,168.0953194345271,0,0
29639825,-366.5797065492832,168.0249055099454,0,0
29645632,-366.606015315483,167.95447608234699,0,0
29651439,-366.6322902549801,167.88403115760474,0,0
29657246,-366.65853136397936,167.81357074159084,0,0
29663053,-366.6847386386829,167.7430948401772,0,0
29668860,-366.71091207528923,167.67260345923458,0,0
29674667,-366.7370516699947,167.60209660463244,0,0
29680474,-366.7631574189916,167.5315742822408,0,0
29686281,-366.78922931847035,167.46103649792767,0,0
29692088,-366.8152673646173,167.39048325756107,0,0
29697895,-366.8412715536167,167.3199145670078,0,0
29703702,-366.867241881649,167.2493304321344,0,0
29709509,-366.89317834489236,167.17873085880638,0,0
29715316,-366.9190809395214,167.10811585288832,0,0
29721123,-366.94494966170765,167.03748542024468,0,0
29726930,-366.97078450762024,166.96683956673843,0,0
29732737,-366.99658547342455,166.8961782982327,0,0
29738544,-367.0223525552835,166.82550162058894,0,0
29744351,-367.0480857493567,166.75480953966846,0,0
29750158,-367.07378505180077,166.68410206133183,0,0
29755965,-367.0994504587691,166.61337919143878,0,0
29761772,-367.12508196641255,166.54264093584817,0,0
29767579,-367.1506795708785,166.47188730041867,0,0
29773386,-367.17624326831145,166.40111829100746,0,0
29779193,-367.20177305485294,166.33033391347183,0,0
29785000,-367.2272689266412,166.25953417366784,0,0
29790807,-367.25273087981196,166.18871907745094,0,0
29796614,-367.27815891049727,166.1178886306759,0,0
29802421,-367.30355301482655,166.047042839197,0,0
29808228,-367.3289131889259,165.9761817088675,0,0
29814035,-367.3542394289189,165.9053052455401,0,0
29819842,-367.3795317309251,165.8344134550669,0,0
29825649,-367.4047900910621,165.7635063432994,0,0
29831456,-367.4300145054438,165.69258391608807,0,0
29837263,-367.45520497018117,165.62164617928298,0,0
29843070,-367.4803614813822,165.55069313873346,0,0
29848877,-367.5054840351517,165.479724800288,0,0
29854684,-367.5305726275915,165.4087411697947,0,0
29860491,-367.5556272548005,165.3377422531007,0,0
29866298,-367.5806479128743,165.26672805605287,0,0
29872105,-367.6056345979056,165.1956985844969,0,0
29877912,-367.6305873059839,165.12465384427813,0,0
29883719,-367.6555060331957,165.05359384124156,0,0
29889526,-367.6803907756245,164.98251858123058,0,0
29895333,-367.7052415293508,164.91142807008868,0,0
29901140,-367.7300582904516,164.840322313659,0,0
29906947,-367.7548410550014,164.7692013177828,0,0
29912754,-367.77958981907125,164.69806508830195,0,0
29918561,-367.8043045787292,164.626913631057,0,0
29924368,-367.82898533004027,164.55574695188795,0,0
29930175,-367.85363206906624,164.48456505663464,0,0
29935982,-367.8782447918662,164.41336795113543,0,0
29941789,-367.90282349449586,164.34215564122877,0,0
29947596,-367.9273681730076,164.270928132752,0,0
29953403,-367.95187882345135,164.19968543154206,0,0
29959210,-367.9763554418734,164.1284275434354,0,0
29965017,-368.00079802431713,164.0571544742675,0,0
29970824,-368.025206566823,163.9858662298733,0,0
29976631,-368.0495810654281,163.9145628160875,0,0
29982438,-368.0739215161666,163.8432442387437,0,0
29988245,-368.09822791506946,163.77191050367517,0,0
29994052,-368.1225002581646,163.70056161671448,0,0
29999859,-368.1467385414772,163.6291975836934,0,0
30005666,-368.1709427610284,163.5578184104438,0,0
30011473,-368.1951129128371,163.48642410279592,0,0
30017280,-368.2192489929189,163.41501466657994,0,0
30023087,-368.243350997286,163.34359010762574,0,0
30028894,-368.26741892194786,163.2721504317619,0,0
30034701,-368.29145276291064,163.2006956448173,0,0
30040508,-368.3154525161773,163.12922575261916,0,0
30046315,-368.33941817774803,163.05774076099496,0,0
30052122,-368.3633497436193,162.98624067577128,0,0
30057929,-368.38724720978513,162.91472550277413,0,0
30063736,-368.411110572236,162.8431952478289,0,0
30069543,-368.4349398269595,162.77164991676042,0,0
30075350,-368.45873496993994,162.7000895153932,0,0
30081157,-368.4824959971586,162.62851404955055,0,0
30086964,-368.5062229045935,162.55692352505602,0,0
30092771,-368.52991568821966,162.4853179477318,0,0
30098578,-368.55357434400895,162.4136973234001,0,0
30104385,-368.57719886793006,162.3420616578825,0,0
30110192,-368.6007892559487,162.2704109569997,0,0
30115999,-368.62434550402725,162.19874522657204,0,0
30121806,-368.64786760812484,162.12706447241942,0,0
30127613,-368.67135556419805,162.05536870036084,0,0
30133420,-368.6948093681996,161.98365791621512,0,0
30139227,-368.7182290160795,161.91193212580052,0,0
30145034,-368.74161450378466,161.84019133493422,0,0
30150841,-368.76496582725827,161.76843554943366,0,0
30156648,-368.7882829824413,161.6966647751153,0,0
30162455,-368.8115659652706,161.6248790177949,0,0
30168262,-368.8348147716808,161.5530782832878,0,0
30174069,-368.8580293976025,161.48126257740932,0,0
30179876,-368.88120983896385,161.40943190597355,0,0
30185683,-368.9043560916895,161.33758627479435,0,0
30191490,-368.92746815170085,161.2657256896849,0,0
30197297,-368.9505460149165,161.19385015645835,0,0
30203104,-368.9735896772516,161.12195968092678,0,0
30208911,-368.9965991346181,161.05005426890196,0,0
30214718,-369.0195743829251,160.9781339261951,0,0
30220525,-369.04251541807827,160.90619865861703,0,0
30226332,-369.06542223597995,160.83424847197793,0,0
30232139,-369.0882948325299,160.76228337208767,0,0
30237946,-369.1111332036242,160.69030336475518,0,0
30243753,-369.13393734515597,160.61830845578942,0,0
30249560,-369.15670725301493,160.54629865099858,0,0
30255367,-369.17944292308795,160.47427395619016,0,0
30261174,-369.2021443512584,160.40223437717174,0,0
30266981,-369.224811533407,160.33017991974984,0,0
30272788,-369.2474444654103,160.25811058973088,0,0
30278595,-369.2700431431428,160.1860263929205,0,0
30284402,-369.29260756247504,160.11392733512423,0,0
30290209,-369.3151377192749,160.04181342214645,0,0
30296016,-369.33763360940645,159.96968465979182,0,0
30301823,-369.3600952287312,159.8975410538643,0,0
30307630,-369.3825225731071,159.8253826101669,0,0
30313437,-369.4049156383889,159.75320933450294,0,0
30319244,-369.4272744204284,159.68102123267462,0,0
30325051,-369.44959891507403,159.60881831048405,0,0
30330858,-369.47188911817085,159.53660057373258,0,0
30336665,-369.49414502556124,159.46436802822166,0,0
30342472,-369.51636663308386,159.39212067975154,0,0
30348279,-369.5385539365742,159.31985853412252,0,0
30354086,-369.5607069318651,159.2475815971342,0,0
30359893,-369.5828256147854,159.1752898745862,0,0
30365700,-369.60490998116137,159.10298337227687,0,0
30371507,-369.62696002681577,159.03066209600482,0,0
30377314,-369.6489757475681,158.95832605156804,0,0
30383121,-369.67095713923476,158.885975244764,0,0
30388928,-369.69290419762893,158.8136096813897,0,0
30394735,-369.7148169185607,158.74122936724174,0,0
30400542,-369.73669529783666,158.66883430811617,0,0
30406349,-369.7585393312603,158.59642450980917,0,0
30412156,-369.78034901463184,158.52399997811565,0,0
30417963,-369.80212434374846,158.45156071883088,0,0
30423770,-369.82386531440403,158.37910673774923,0,0
30429577,-369.84557192238896,158.30663804066484,0,0
30435384,-369.86724416349074,158.23415463337113,0,0
30441191,-369.8888820334933,158.16165652166166,0,0
30446998,-369.91048552817773,158.0891437113292,0,0
30452805,-369.93205464332175,158.01661620816597,0,0
30458612,-369.9535893746995,157.94407401796445,0,0
30464419,-369.9750897180825,157.87151714651586,0,0
30470226,-369.99655566923843,157.7989455996118,0,0
30476033,-370.017987223932,157.72635938304265,0,0
30481840,-370.03938437792465,157.65375850259926,0,0
30487647,-370.0607471269747,157.58114296407163,0,0
30493454,-370.082075466837,157.50851277324935,0,0
30499261,-370.10336939326334,157.43586793592172,0,0
30505068,-370.1246289020019,157.36320845787756,0,0
30510875,-370.1458539887982,157.29053434490555,0,0
30516682,-370.1670446493939,157.21784560279374,0,0
30522489,-370.18820087952787,157.1451422373299,0,0
30528296,-370.20932267493544,157.07242425430135,0,0
30534103,-370.23041003134875,156.9996916594953,0,0
30539910,-370.25146294449667,156.92694445869836,0,0
30545717,-370.2724814101047,156.85418265769675,0,0
30551524,-370.2934654238953,156.7814062622763,0,0
30557331,-370.3144149815877,156.7086152782228,0,0
30563138,-370.33533007889747,156.63580971132143,0,0
30568945,-370.35621071153724,156.56298956735682,0,0
30574752,-370.3770568752162,156.4901548521139,0,0
30580559,-370.3978685656404,156.41730557137643,0,0
30586366,-370.4186457785126,156.34444173092828,0,0
30592173,-370.439388509532,156.27156333655316,0,0
30597980,-370.46009675439484,156.1986703940342,0,0
30603787,-370.48077050879414,156.12576290915368,0,0
30609594,-370.5014097684192,156.05284088769463,0,0
30615401,-370.5220145289565,155.97990433543893,0,0
30621208,-370.542584786089,155.90695325816833,0,0
30627015,-370.56312053549607,155.83398766166445,0,0
30632822,-370.58362177285454,155.7610075517083,0,0
30638629,-370.60408849383737,155.68801293408066,0,0
30644436,-370.6245206941142,155.61500381456227,0,0
30650243,-370.64491836935184,155.54198019893306,0,0
30656050,-370.6652815152132,155.46894209297292,0,0
30661857,-370.68561012735836,155.39588950246144,0,0
30667664,-370.70590420144384,155.32282243317772,0,0
30673471,-370.7261637331231,155.24974089090102,0,0
30679278,-370.7463887180457,155.1766448814098,0,0
30685085,-370.7665791518587,155.1035344104823,0,0
30690892,-370.78673503020536,155.0304094838965,0,0
30696699,-370.80685634872566,154.95727010743036,0,0
30702506,-370.8269431030563,154.8841162868613,0,0
30708313,-370.8469952888308,154.81094802796622,0,0
30714120,-370.86701290167906,154.7377653365222,0,0
30719927,-370.88699593722805,154.66456821830585,0,0
30725734,-370.90694439110115,154.59135667909325,0,0
30731541,-370.92685825891834,154.5181307246605,0,0
30737348,-370.94673753629667,154.44489036078332,0,0
30743155,-370.96658221884934,154.3716355932373,0,0
30748962,-370.9863923021865,154.29836642779753,0,0
30754769,-371.00616778191517,154.22508287023868,0,0
30760576,-371.0259086536385,154.15178492633575,0,0
30766383,-371.04561491295686,154.07847260186296,0,0
30772190,-371.0652865554668,154.0051459025945,0,0
30777997,-371.08492357676187,153.93180483430416,0,0
30783804,-371.1045259724323,153.85844940276553,0,0
30789611,-371.1240937380645,153.78507961375217,0,0
30795418,-371.1436268692423,153.71169547303685,0,0
30801225,-371.1631253615455,153.6382969863925,0,0
30807032,-371.18258921055076,153.56488415959188,0,0
30812839,-371.2020184118315,153.4914569984072,0,0
30818646,-371.22141296095765,153.4180155086107,0,0
30824453,-371.2407728534961,153.3445596959742,0,0
30830260,-371.26009808500976,153.2710895662693,0,0
30836067,-371.2793886510588,153.19760512526742,0,0
30841874,-371.29864454719973,153.1241063787399,0,0
30847681,-371.31786576898577,153.05059333245737,0,0
30853488,-371.33705231196654,152.977065992191,0,0
30859295,-371.35620417168883,152.90352436371109,0,0
30865102,-371.3753213436955,152.8299684527876,0,0
30870909,-371.39440382352626,152.75639826519108,0,0
