clk,posX,posY,BodPosX,BodPosY
484200,-0.25288343276198993,0.8704321044651321,100,0
484275,-0.2529339013546741,0.8705554469704091,100,0
484350,-0.2529843697200838,0.8706787886934458,100,0
484425,-0.2530348378582732,0.8708021296344747,100,0
484500,-0.2530853057692967,0.8709254697937281,100,0
484575,-0.253135773453209,0.8710488091714376,100,0
484650,-0.2531862409100642,0.8711721477678354,100,0
484725,-0.2532367081399161,0.8712954855831528,100,0
484800,-0.25328717514281907,0.8714188226176219,100,0
484875,-0.2533376419188273,0.8715421588714742,100,0
484950,-0.2533881084679952,0.8716654943449409,100,0
485025,-0.25343857479037674,0.8717888290382532,100,0
485100,-0.2534890408860262,0.8719121629516423,100,0
485175,-0.2535395067549974,0.8720354960853399,100,0
485250,-0.2535899723973452,0.8721588284395769,100,0
485325,-0.2536404378131228,0.8722821600145845,100,0
485400,-0.25369090300238495,0.8724054908105927,100,0
485475,-0.25374136796518515,0.8725288208278326,100,0
485550,-0.2537918327015775,0.8726521500665342,100,0
485625,-0.25384229721161655,0.8727754785269292,100,0
485700,-0.2538927614953559,0.8728988062092476,100,0
485775,-0.2539432255528493,0.8730221331137195,100,0
485850,-0.2539936893841514,0.8731454592405747,100,0
485925,-0.25404415298931576,0.8732687845900448,100,0
486000,-0.2540946163683959,0.8733921091623578,100,0
486075,-0.25414507952144616,0.8735154329577447,100,0
486150,-0.2541955424485202,0.8736387559764355,100,0
486225,-0.2542460051496725,0.8737620782186596,100,0
486300,-0.2542964676249561,0.8738853996846464,100,0
486375,-0.2543469298744256,0.8740087203746257,100,0
486450,-0.254397391898134,0.8741320402888265,100,0
486525,-0.25444785369613576,0.8742553594274787,100,0
486600,-0.25449831526848415,0.8743786777908107,100,0
486675,-0.25454877661523284,0.8745019953790525,100,0
486750,-0.2545992377364369,0.8746253121924322,100,0
486825,-0.2546496986321483,0.8747486282311787,100,0
486900,-0.25470015930242174,0.8748719434955214,100,0
486975,-0.2547506197473106,0.8749952579856884,100,0
487050,-0.25480107996686857,0.875118571701909,100,0
487125,-0.2548515399611491,0.8752418846444109,100,0
487200,-0.2549019997302063,0.8753651968134228,100,0
487275,-0.2549524592740932,0.8754885082091727,100,0
487350,-0.25500291859286384,0.8756118188318889,100,0
487425,-0.25505337768657177,0.8757351286818,100,0
487500,-0.2551038365552704,0.8758584377591329,100,0
487575,-0.25515429519901306,0.875981746064116,100,0
487650,-0.25520475361785355,0.8761050535969772,100,0
487725,-0.2552552118118458,0.876228360357944,100,0
487800,-0.25530566978104213,0.8763516663472442,100,0
487875,-0.2553561275254968,0.8764749715651049,100,0
487950,-0.2554065850452637,0.8765982760117536,100,0
488025,-0.25545704234039485,0.8767215796874173,100,0
488100,-0.2555074994109448,0.8768448825923235,100,0
488175,-0.25555795625696637,0.8769681847266989,100,0
488250,-0.25560841287851366,0.8770914860907706,100,0
488325,-0.25565886927563924,0.8772147866847662,100,0
488400,-0.25570932544839675,0.8773380865089112,100,0
488475,-0.2557597813968396,0.8774613855634329,100,0
488550,-0.25581023712102113,0.8775846838485576,100,0
488625,-0.2558606926209942,0.8777079813645118,100,0
488700,-0.25591114789681235,0.8778312781115221,100,0
488775,-0.25596160294852854,0.8779545740898136,100,0
488850,-0.2560120577761968,0.878077869299614,100,0
488925,-0.25606251237986954,0.8782011637411489,100,0
489000,-0.25611296675960027,0.8783244574146435,100,0
489075,-0.2561634209154421,0.8784477503203244,100,0
489150,-0.2562138748474479,0.8785710424584173,100,0
489225,-0.25626432855567133,0.8786943338291476,100,0
489300,-0.25631478204016517,0.8788176244327405,100,0
489375,-0.2563652353009824,0.8789409142694211,100,0
489450,-0.25641568833817635,0.8790642033394165,100,0
489525,-0.2564661411518002,0.8791874916429503,100,0
489600,-0.25651659374190644,0.879310779180248,100,0
489675,-0.25656704610854886,0.8794340659515354,100,0
489750,-0.25661749825177943,0.879557351957036,100,0
489825,-0.2566679501716523,0.8796806371969758,100,0
489900,-0.25671840186821987,0.8798039216715793,100,0
489975,-0.256768853341535,0.8799272053810708,100,0
490050,-0.2568193045916507,0.880050488325675,100,0
490125,-0.2568697556186198,0.8801737705056162,100,0
490200,-0.2569202064224949,0.8802970519211193,100,0
490275,-0.25697065700333,0.8804203325724079,100,0
490350,-0.25702110736117695,0.8805436124597064,100,0
490425,-0.25707155749608934,0.8806668915832389,100,0
490500,-0.25712200740811897,0.8807901699432296,100,0
490575,-0.2571724570973195,0.8809134475399014,100,0
490650,-0.2572229065637433,0.881036724373479,100,0
490725,-0.2572733558074432,0.8811600004441859,100,0
490800,-0.25732380482847234,0.8812832757522451,100,0
490875,-0.25737425362688315,0.8814065502978805,100,0
490950,-0.25742470220272806,0.8815298240813151,100,0
491025,-0.2574751505560601,0.8816530971027723,100,0
491100,-0.25752559868693176,0.8817763693624753,100,0
491175,-0.257576046595396,0.8818996408606474,100,0
491250,-0.2576264942815049,0.8820229115975111,100,0
491325,-0.2576769417453121,0.8821461815732892,100,0
491400,-0.25772738898686925,0.8822694507882053,100,0
491475,-0.25777783600622894,0.8823927192424802,100,0
491550,-0.25782828280344405,0.8825159869363384,100,0
491625,-0.2578787293785672,0.8826392538700008,100,0
491700,-0.25792917573165103,0.8827625200436916,100,0
491775,-0.2579796218627479,0.8828857854576317,100,0
491850,-0.25803006777191045,0.8830090501120437,100,0
491925,-0.258080513459191,0.8831323140071491,100,0
492000,-0.25813095892464116,0.8832555771431704,100,0
492075,-0.25818140416831475,0.8833788395203296,100,0
492150,-0.25823184919026365,0.8835021011388478,100,0
492225,-0.25828229399054026,0.8836253619989473,100,0
492300,-0.25833273856919703,0.8837486221008495,100,0
492375,-0.2583831829262864,0.8838718814447759,100,0
492450,-0.25843362706186074,0.8839951400309478,100,0
492525,-0.2584840709759717,0.8841183978595861,100,0
492600,-0.2585345146686731,0.8842416549309131,100,0
492675,-0.2585849581400155,0.8843649112451486,100,0
492750,-0.2586354013900527,0.8844881668025146,100,0
492825,-0.2586858444188353,0.8846114216032313,100,0
492900,-0.25873628722641717,0.8847346756475197,100,0
492975,-0.2587867298128494,0.8848579289356001,100,0
493050,-0.2588371721781851,0.884981181467694,100,0
493125,-0.2588876143224758,0.8851044332440213,100,0
493200,-0.2589380562457739,0.8852276842648024,100,0
493275,-0.25898849794813145,0.8853509345302575,100,0
493350,-0.2590389394296011,0.8854741840406073,100,0
493425,-0.25908938069023413,0.8855974327960714,100,0
493500,-0.2591398217300834,0.88572068079687,100,0
493575,-0.2591902625492003,0.8858439280432233,100,0
493650,-0.2592407031476377,0.8859671745353505,100,0
493725,-0.2592911435254468,0.8860904202734722,100,0
493800,-0.25934158368268023,0.886213665257807,100,0
493875,-0.25939202361939,0.8863369094885752,100,0
493950,-0.2594424633356282,0.8864601529659963,100,0
494025,-0.2594929028314462,0.8865833956902894,100,0
494100,-0.2595433421068965,0.886706637661673,100,0
494175,-0.2595937811620308,0.8868298788803672,100,0
494250,-0.25964421999690074,0.8869531193465903,100,0
494325,-0.2596946586115591,0.8870763590605618,100,0
494400,-0.25974509700605686,0.8871995980225004,100,0
494475,-0.2597955351804461,0.8873228362326248,100,0
494550,-0.25984597313477914,0.8874460736911538,100,0
494625,-0.2598964108691076,0.8875693103983058,100,0
494700,-0.2599468483834831,0.8876925463542994,100,0
494775,-0.2599972856779573,0.8878157815593531,100,0
494850,-0.26004772275258276,0.8879390160136847,100,0
494925,-0.2600981596074108,0.8880622497175132,100,0
495000,-0.260148596242493,0.8881854826710559,100,0
495075,-0.2601990326578805,0.8883087148745307,100,0
495150,-0.26024946885362654,0.8884319463281564,100,0
495225,-0.2602999048297818,0.8885551770321499,100,0
495300,-0.2603503405863978,0.8886784069867292,100,0
495375,-0.260400776123527,0.8888016361921118,100,0
495450,-0.2604512114412202,0.8889248646485157,100,0
495525,-0.26050164653952995,0.8890480923561579,100,0
495600,-0.260552081418507,0.889171319315256,100,0
495675,-0.26060251607820306,0.8892945455260264,100,0
495750,-0.2606529505186704,0.8894177709886874,100,0
495825,-0.2607033847399597,0.8895409957034551,100,0
495900,-0.2607538187421233,0.8896642196705473,100,0
495975,-0.2608042525252121,0.8897874428901802,100,0
496050,-0.2608546860892772,0.8899106653625702,100,0
496125,-0.26090511943437167,0.8900338870879351,100,0
496200,-0.2609555525605456,0.8901571080664905,100,0
496275,-0.2610059854678506,0.8902803282984533,100,0
496350,-0.2610564181563385,0.8904035477840392,100,0
496425,-0.26110685062606087,0.8905267665234655,100,0
496500,-0.2611572828770685,0.8906499845169483,100,0
496575,-0.26120771490941336,0.8907732017647028,100,0
496650,-0.26125814672314646,0.8908964182669454,100,0
496725,-0.2613085783183186,0.8910196340238925,100,0
496800,-0.2613590096949824,0.8911428490357589,100,0
496875,-0.26140944085318796,0.8912660633027614,100,0
496950,-0.2614598717929874,0.8913892768251144,100,0
497025,-0.26151030251443175,0.8915124896030344,100,0
497100,-0.26156073301757204,0.8916357016367369,100,0
497175,-0.2616111633024598,0.8917589129264363,100,0
497250,-0.26166159336914585,0.8918821234723481,100,0
497325,-0.26171202321768205,0.8920053332746883,100,0
497400,-0.2617624528481192,0.8921285423336711,100,0
497475,-0.26181288226050786,0.8922517506495116,100,0
497550,-0.26186331145490055,0.8923749582224251,100,0
497625,-0.2619137404313477,0.8924981650526259,100,0
497700,-0.26196416918989995,0.8926213711403289,100,0
497775,-0.2620145977306091,0.8927445764857489,100,0
497850,-0.26206502605352605,0.8928677810890998,100,0
497925,-0.26211545415870185,0.892990984950596,100,0
498000,-0.26216588204618696,0.8931141880704518,100,0
498075,-0.2622163097160337,0.8932373904488828,100,0
498150,-0.26226673716829196,0.8933605920861012,100,0
498225,-0.2623171644030128,0.8934837929823221,100,0
498300,-0.2623675914202479,0.8936069931377586,100,0
498375,-0.26241801822004757,0.8937301925526254,100,0
498450,-0.26246844480246334,0.8938533912271357,100,0
498525,-0.2625188711675458,0.8939765891615034,100,0
498600,-0.2625692973153458,0.8940997863559418,100,0
498675,-0.2626197232459145,0.8942229828106649,100,0
498750,-0.26267014895930235,0.8943461785258856,100,0
498825,-0.2627205744555605,0.8944693735018174,100,0
498900,-0.2627709997347395,0.8945925677386727,100,0
498975,-0.2628214247968907,0.8947157612366654,100,0
499050,-0.2628718496420646,0.8948389539960087,100,0
499125,-0.2629222742703119,0.8949621460169148,100,0
499200,-0.2629726986816836,0.895085337299597,100,0
499275,-0.26302312287623036,0.8952085278442679,100,0
499350,-0.26307354685400264,0.8953317176511395,100,0
499425,-0.2631239706150517,0.8954549067204249,100,0
499500,-0.2631743941594275,0.8955780950523369,100,0
499575,-0.26322481748718163,0.8957012826470871,100,0
499650,-0.263275240598364,0.8958244695048879,100,0
499725,-0.2633256634930259,0.8959476556259524,100,0
499800,-0.26337608617121755,0.8960708410104911,100,0
499875,-0.2634265086329897,0.8961940256587174,100,0
499950,-0.2634769308783928,0.8963172095708422,100,0
500025,-0.26352735290747753,0.8964403927470775,100,0
500100,-0.2635777747202943,0.8965635751876352,100,0
500175,-0.263628196316894,0.8966867568927268,100,0
500250,-0.2636786176973272,0.8968099378625644,100,0
500325,-0.2637290388616437,0.8969331180973587,100,0
500400,-0.2637794598098949,0.8970562975973211,100,0
500475,-0.2638298805421311,0.8971794763626632,100,0
500550,-0.26388030105840227,0.8973026543935955,100,0
500625,-0.26393072135875906,0.8974258316903295,100,0
500700,-0.26398114144325213,0.8975490082530764,100,0
500775,-0.2640315613119315,0.8976721840820465,100,0
500850,-0.2640819809648481,0.8977953591774511,100,0
500925,-0.2641324004020518,0.8979185335395004,100,0
501000,-0.2641828196235932,0.8980417071684051,100,0
501075,-0.26423323862952264,0.8981648800643767,100,0
501150,-0.2642836574198908,0.8982880522276239,100,0
501225,-0.264334075994747,0.8984112236583581,100,0
501300,-0.2643844943541423,0.8985343943567895,100,0
501375,-0.2644349124981269,0.8986575643231273,100,0
501450,-0.26448533042675093,0.8987807335575828,100,0
501525,-0.26453574814006453,0.8989039020603659,100,0
501600,-0.2645861656381182,0.8990270698316852,100,0
501675,-0.26463658292096226,0.8991502368717518,100,0
501750,-0.26468699998864625,0.8992734031807744,100,0
501825,-0.26473741684122115,0.899396568758963,100,0
501900,-0.2647878334787362,0.8995197336065279,100,0
501975,-0.26483824990124255,0.8996428977236771,100,0
502050,-0.2648886661087896,0.8997660611106213,100,0
502125,-0.26493908210142764,0.8998892237675686,100,0
502200,-0.2649894978792067,0.9000123856947284,100,0
502275,-0.2650399134421771,0.9001355468923098,100,0
502350,-0.26509032879038913,0.9002587073605223,100,0
502425,-0.2651407439238919,0.9003818670995741,100,0
502500,-0.2651911588427362,0.9005050261096744,100,0
502575,-0.26524157354697175,0.9006281843910307,100,0
502650,-0.26529198803664866,0.900751341943854,100,0
502725,-0.26534240231181677,0.9008744987683506,100,0
502800,-0.2653928163725259,0.9009976548647297,100,0
502875,-0.26544323021882654,0.9011208102331995,100,0
502950,-0.2654936438507678,0.9012439648739685,100,0
503025,-0.26554405726840014,0.9013671187872444,100,0
503100,-0.26559447047177387,0.9014902719732361,100,0
503175,-0.2656448834609378,0.9016134244321504,100,0
503250,-0.2656952962359427,0.9017365761641966,100,0
503325,-0.26574570879683773,0.9018597271695811,100,0
503400,-0.26579612114367324,0.9019828774485126,100,0
503475,-0.26584653327649854,0.9021060270011985,100,0
503550,-0.26589694519536405,0.9022291758278462,100,0
503625,-0.2659473569003192,0.9023523239286626,100,0
503700,-0.265997768391413,0.9024754713038555,100,0
503775,-0.26604817966869665,0.9025986179536322,100,0
503850,-0.26609859073221864,0.9027217638781998,100,0
503925,-0.2661490015820294,0.9028449090777658,100,0
504000,-0.26619941221817806,0.902968053552536,100,0
504075,-0.26624982264071495,0.9030911973027183,100,0
504150,-0.2663002328496889,0.9032143403285197,100,0
504225,-0.2663506428451503,0.9033374826301461,100,0
504300,-0.2664010526271484,0.9034606242078044,100,0
504375,-0.266451462195733,0.9035837650617016,100,0
504450,-0.2665018715509533,0.9037069051920428,100,0
504525,-0.26655228069285897,0.9038300445990358,100,0
504600,-0.2666026896214999,0.903953183282886,100,0
504675,-0.2666530983369257,0.9040763212438006,100,0
504750,-0.26670350683918487,0.9041994584819846,100,0
504825,-0.26675391512832813,0.9043225949976447,100,0
504900,-0.2668043232044046,0.9044457307909862,100,0
504975,-0.2668547310674637,0.9045688658622157,100,0
505050,-0.2669051387175541,0.9046920002115384,100,0
505125,-0.26695554615472666,0.9048151338391597,100,0
505200,-0.2670059533790297,0.9049382667452858,100,0
505275,-0.2670563603905132,0.9050613989301215,100,0
505350,-0.26710676718922566,0.9051845303938727,100,0
505425,-0.267157173775218,0.9053076611367443,100,0
505500,-0.2672075801485383,0.9054307911589418,100,0
505575,-0.26725798630923653,0.9055539204606702,100,0
505650,-0.26730839225736125,0.9056770490421353,100,0
505725,-0.2673587979929627,0.9058001769035406,100,0
505800,-0.2674092035160898,0.9059233040450918,100,0
505875,-0.26745960882679154,0.9060464304669938,100,0
505950,-0.2675100139251172,0.9061695561694506,100,0
506025,-0.2675604188111164,0.906292681152668,100,0
506100,-0.2676108234848384,0.9064158054168489,100,0
506175,-0.2676612279463319,0.9065389289621989,100,0
506250,-0.26771163219564637,0.9066620517889217,100,0
506325,-0.267762036232831,0.9067851738972218,100,0
506400,-0.2678124400579348,0.9069082952873034,100,0
506475,-0.2678628436710073,0.9070314159593706,100,0
506550,-0.26791324707209707,0.9071545359136268,100,0
506625,-0.2679636502612533,0.9072776551502766,100,0
506700,-0.26801405323852506,0.907400773669523,100,0
506775,-0.2680644560039622,0.9075238914715709,100,0
506850,-0.26811485855761286,0.9076470085566228,100,0
506925,-0.26816526089952614,0.9077701249248826,100,0
507000,-0.26821566302975175,0.9078932405765543,100,0
507075,-0.26826606494833766,0.9080163555118407,100,0
507150,-0.26831646665533343,0.9081394697309451,100,0
507225,-0.26836686815078853,0.9082625832340705,100,0
507300,-0.26841726943475147,0.9083856960214204,100,0
507375,-0.2684676705072709,0.9085088080931981,100,0
507450,-0.2685180713683961,0.9086319194496056,100,0
507525,-0.2685684720181756,0.908755030090846,100,0
507600,-0.2686188724566581,0.9088781400171227,100,0
507675,-0.2686692726838939,0.9090012492286379,100,0
507750,-0.2687196726999303,0.9091243577255942,100,0
507825,-0.2687700725048167,0.9092474655081936,100,0
507900,-0.2688204720986016,0.9093705725766392,100,0
507975,-0.26887087148133465,0.9094936789311333,100,0
